timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:07:23.259,8924,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190181,199261,50,50,http://52.253.89.65/login,4429,0,35
2021/11/03 10:06:56.825,35562,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569563,375079,50,50,null,0,3,0
2021/11/03 10:06:56.825,26659,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379385,175995,50,50,http://52.253.89.65/daftar/pemrograman,3194,0,35
2021/11/03 10:07:23.487,8903,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190178,199084,50,50,http://52.253.89.65/login,4603,0,35
2021/11/03 10:06:56.531,35864,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1569499,374672,50,50,null,0,3,0
2021/11/03 10:06:56.532,26843,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379333,175675,50,50,http://52.253.89.65/daftar/pemrograman,3260,0,34
2021/11/03 10:07:23.377,9021,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,190166,198997,50,50,http://52.253.89.65/login,4451,0,34
2021/11/03 10:06:56.387,36095,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1569499,374405,50,50,null,0,3,0
2021/11/03 10:06:56.387,27000,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1379330,175313,50,50,http://52.253.89.65/daftar/pemrograman,3329,0,34
2021/11/03 10:07:23.389,9095,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,190169,199092,50,50,http://52.253.89.65/login,4627,0,34
2021/11/03 10:06:56.875,35613,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1569513,374501,50,50,null,0,4,0
2021/11/03 10:06:56.875,26679,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1379332,175517,50,50,http://52.253.89.65/daftar/pemrograman,3343,0,38
2021/11/03 10:07:23.557,8934,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,190181,198984,50,50,http://52.253.89.65/login,4620,0,35
2021/11/03 10:06:57.091,35591,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1569548,374871,50,50,null,0,3,0
2021/11/03 10:06:57.091,26509,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1379384,175993,50,50,http://52.253.89.65/daftar/pemrograman,3225,0,34
2021/11/03 10:07:23.603,9082,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,190164,198878,50,50,http://52.253.89.65/login,4668,0,34
2021/11/03 10:06:57.099,35604,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1569505,374903,50,50,null,0,5,0
2021/11/03 10:06:57.099,26621,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1379336,175793,50,50,http://52.253.89.65/daftar/pemrograman,3251,0,35
2021/11/03 10:07:23.723,8983,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,190169,199110,50,50,http://52.253.89.65/login,4666,0,36
2021/11/03 10:06:57.455,35529,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569570,375178,50,50,null,0,3,0
2021/11/03 10:06:57.455,26738,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379414,176307,50,50,http://52.253.89.65/daftar/pemrograman,3370,0,36
2021/11/03 10:07:24.195,8791,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190156,198871,50,50,http://52.253.89.65/login,4822,0,35
2021/11/03 10:06:57.481,35530,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569548,374906,50,50,null,0,6,0
2021/11/03 10:06:57.481,26483,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379373,175725,50,50,http://52.253.89.65/daftar/pemrograman,3224,0,40
2021/11/03 10:07:23.968,9047,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190175,199181,50,50,http://52.253.89.65/login,4936,0,35
2021/11/03 10:06:57.358,35682,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1569548,374687,50,50,null,0,4,0
2021/11/03 10:06:57.358,26489,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1379373,175835,50,50,http://52.253.89.65/daftar/pemrograman,3313,0,34
2021/11/03 10:07:23.850,9193,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,190175,198852,50,50,http://52.253.89.65/login,4928,0,35
2021/11/03 10:06:57.595,35476,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1569587,375094,50,50,null,0,5,0
2021/11/03 10:06:57.596,26485,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1379418,176199,50,50,http://52.253.89.65/daftar/pemrograman,3321,0,33
2021/11/03 10:07:24.083,8991,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,190169,198895,50,50,http://52.253.89.65/login,4984,0,36
2021/11/03 10:06:57.780,35556,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569546,374745,50,50,null,0,4,0
2021/11/03 10:06:57.780,26472,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379383,175785,50,50,http://52.253.89.65/daftar/pemrograman,3407,0,34
2021/11/03 10:07:24.255,9084,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190163,198960,50,50,http://52.253.89.65/login,4833,0,36
2021/11/03 10:06:57.673,35925,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1569483,374800,50,50,null,0,5,0
2021/11/03 10:06:57.674,26794,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1379322,175885,50,50,http://52.253.89.65/daftar/pemrograman,3334,0,34
2021/11/03 10:07:24.470,9131,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,190161,198915,50,50,http://52.253.89.65/login,5252,0,34
2021/11/03 10:06:57.701,36001,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569526,374841,50,50,null,0,5,0
2021/11/03 10:06:57.702,26839,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379345,175731,50,50,http://52.253.89.65/daftar/pemrograman,3351,0,35
2021/11/03 10:07:24.544,9162,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190181,199110,50,50,http://52.253.89.65/login,5239,0,35
2021/11/03 10:06:57.939,35819,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1569485,374178,50,50,null,0,5,0
2021/11/03 10:06:57.940,26664,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1379312,175209,50,50,http://52.253.89.65/daftar/pemrograman,3504,0,34
2021/11/03 10:07:24.607,9155,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,190173,198969,50,50,http://52.253.89.65/login,5200,0,43
2021/11/03 10:06:58.198,36118,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1569511,374589,50,50,null,0,5,0
2021/11/03 10:06:58.199,26932,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1379356,175723,50,50,http://52.253.89.65/daftar/pemrograman,3538,0,33
2021/11/03 10:07:25.134,9186,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,190155,198866,50,50,http://52.253.89.65/login,5380,0,35
2021/11/03 10:06:58.444,35936,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1569505,374363,50,50,null,0,3,0
2021/11/03 10:06:58.444,26949,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1379336,175373,50,50,http://52.253.89.65/daftar/pemrograman,3394,0,34
2021/11/03 10:07:25.396,8987,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,190169,198990,50,50,http://52.253.89.65/login,5242,0,35
2021/11/03 10:06:58.813,35846,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1569441,374248,50,50,null,0,4,0
2021/11/03 10:06:58.813,27212,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1379290,175313,50,50,http://52.253.89.65/daftar/pemrograman,3636,0,35
2021/11/03 10:07:26.028,8634,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,190151,198935,50,50,http://52.253.89.65/login,4914,0,36
2021/11/03 10:06:59.519,35624,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1569507,374324,50,50,null,0,4,0
2021/11/03 10:06:59.520,27329,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1379357,175573,50,50,http://52.253.89.65/daftar/pemrograman,3450,0,33
2021/11/03 10:07:26.852,8295,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,190150,198751,50,50,http://52.253.89.65/login,4701,0,34
2021/11/03 10:06:59.777,35637,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1569483,374273,50,50,null,0,3,0
2021/11/03 10:06:59.777,27330,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1379331,175361,50,50,http://52.253.89.65/daftar/pemrograman,3541,0,35
2021/11/03 10:07:27.110,8307,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,190152,198912,50,50,http://52.253.89.65/login,4652,0,34
2021/11/03 10:06:59.880,35666,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1569510,374425,50,50,null,0,4,0
2021/11/03 10:06:59.881,27150,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1379346,175629,50,50,http://52.253.89.65/daftar/pemrograman,3400,0,34
2021/11/03 10:07:27.034,8516,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,190164,198796,50,50,http://52.253.89.65/login,4632,0,35
2021/11/03 10:06:59.668,35891,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1569517,374865,50,50,null,0,3,0
2021/11/03 10:06:59.669,27589,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1379350,176005,50,50,http://52.253.89.65/daftar/pemrograman,3304,0,34
2021/11/03 10:07:27.260,8302,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,190167,198860,50,50,http://52.253.89.65/login,4564,0,35
2021/11/03 10:06:59.704,36098,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1569569,374720,50,50,null,0,3,0
2021/11/03 10:06:59.704,27769,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1379396,175745,50,50,http://52.253.89.65/daftar/pemrograman,3571,0,34
2021/11/03 10:07:27.476,8329,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,190173,198975,50,50,http://52.253.89.65/login,4836,0,35
2021/11/03 10:07:24.458,35878,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1569503,374487,50,50,null,0,5,0
2021/11/03 10:07:24.459,28609,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1379344,175527,50,50,http://52.253.89.65/daftar/pemrograman,4674,0,34
2021/11/03 10:07:53.071,7269,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,190159,198960,50,50,http://52.253.89.65/login,3951,0,34
2021/11/03 10:07:26.938,36205,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1569510,374625,50,50,null,0,3,0
2021/11/03 10:07:26.938,27630,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1379333,175579,50,50,http://52.253.89.65/daftar/pemrograman,4109,0,33
