timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/10/29 12:22:42.295,5691,Request Login Page,200,OK,Thread Group 50 1-29,text,true,,69574,25089,50,50,http://52.230.41.69/dashboard,2855,0,34
2021/10/29 12:22:47.987,6617,(POST) User Login,200,OK,Thread Group 50 1-29,text,true,,69570,25307,50,50,http://52.230.41.69/dashboard,3567,0,0
2021/10/29 12:22:54.605,2907,(GET) User edit form,200,OK,Thread Group 50 1-29,text,true,,548,818,50,50,http://52.230.41.69/participant/40,2907,0,0
2021/10/29 12:22:57.513,6084,(POST) UPDATE User Data,200,OK,Thread Group 50 1-29,text,true,,237683,195073,50,50,http://52.230.41.69/dashboard,2816,0,35
2021/10/29 12:22:42.325,21326,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-37,,true,,377361,245836,50,50,null,0,2,0
2021/10/29 12:22:42.326,5842,Request Login Page,200,OK,Thread Group 50 1-37,text,true,,69570,25033,50,50,http://52.230.41.69/dashboard,2933,0,43
2021/10/29 12:22:48.168,6456,(POST) User Login,200,OK,Thread Group 50 1-37,text,true,,69568,25255,50,50,http://52.230.41.69/dashboard,3504,0,0
2021/10/29 12:22:54.624,2911,(GET) User edit form,200,OK,Thread Group 50 1-37,text,true,,548,816,50,50,http://52.230.41.69/participant/48,2911,0,0
2021/10/29 12:22:57.535,6117,(POST) UPDATE User Data,200,OK,Thread Group 50 1-37,text,true,,237675,194732,50,50,http://52.230.41.69/dashboard,2878,0,35
2021/10/29 12:22:42.028,21627,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-44,,true,,377357,245986,50,50,null,0,1,0
2021/10/29 12:22:42.028,5884,Request Login Page,200,OK,Thread Group 50 1-44,text,true,,69570,25077,50,50,http://52.230.41.69/dashboard,3072,0,34
2021/10/29 12:22:47.912,6557,(POST) User Login,200,OK,Thread Group 50 1-44,text,true,,69572,25405,50,50,http://52.230.41.69/dashboard,3585,0,0
2021/10/29 12:22:54.470,2960,(GET) User edit form,200,OK,Thread Group 50 1-44,text,true,,548,822,50,50,http://52.230.41.69/participant/54,2960,0,0
2021/10/29 12:22:57.430,6226,(POST) UPDATE User Data,200,OK,Thread Group 50 1-44,text,true,,237667,194682,50,50,http://52.230.41.69/dashboard,2938,0,35
2021/10/29 12:22:42.336,21347,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-19,,true,,377328,246037,50,50,null,0,3,0
2021/10/29 12:22:42.336,5801,Request Login Page,200,OK,Thread Group 50 1-19,text,true,,69553,24985,50,50,http://52.230.41.69/dashboard,2895,0,34
2021/10/29 12:22:48.138,6505,(POST) User Login,200,OK,Thread Group 50 1-19,text,true,,69550,25355,50,50,http://52.230.41.69/dashboard,3458,0,0
2021/10/29 12:22:54.644,2955,(GET) User edit form,200,OK,Thread Group 50 1-19,text,true,,548,820,50,50,http://52.230.41.69/participant/30,2955,0,0
2021/10/29 12:22:57.599,6086,(POST) UPDATE User Data,200,OK,Thread Group 50 1-19,text,true,,237677,194877,50,50,http://52.230.41.69/dashboard,2840,0,35
2021/10/29 12:22:42.666,21282,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-8,,true,,377343,246263,50,50,null,0,3,0
2021/10/29 12:22:42.667,5769,Request Login Page,200,OK,Thread Group 50 1-8,text,true,,69551,25035,50,50,http://52.230.41.69/dashboard,2781,0,36
2021/10/29 12:22:48.437,6470,(POST) User Login,200,OK,Thread Group 50 1-8,text,true,,69559,25405,50,50,http://52.230.41.69/dashboard,3414,0,0
2021/10/29 12:22:54.907,2884,(GET) User edit form,200,OK,Thread Group 50 1-8,text,true,,548,822,50,50,http://52.230.41.69/participant/19,2884,0,0
2021/10/29 12:22:57.791,6159,(POST) UPDATE User Data,200,OK,Thread Group 50 1-8,text,true,,237685,195001,50,50,http://52.230.41.69/dashboard,2999,0,35
2021/10/29 12:22:42.633,21396,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-3,,true,,377365,246230,50,50,null,0,1,0
2021/10/29 12:22:42.633,5579,Request Login Page,200,OK,Thread Group 50 1-3,text,true,,69567,24943,50,50,http://52.230.41.69/dashboard,2771,0,34
2021/10/29 12:22:48.212,6572,(POST) User Login,200,OK,Thread Group 50 1-3,text,true,,69575,25451,50,50,http://52.230.41.69/dashboard,3583,0,0
2021/10/29 12:22:54.785,2985,(GET) User edit form,200,OK,Thread Group 50 1-3,text,true,,547,824,50,50,http://52.230.41.69/participant/14,2985,0,0
2021/10/29 12:22:57.770,6260,(POST) UPDATE User Data,200,OK,Thread Group 50 1-3,text,true,,237676,195012,50,50,http://52.230.41.69/dashboard,2891,0,35
2021/10/29 12:22:42.514,21537,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-38,,true,,377358,246168,50,50,null,0,1,0
2021/10/29 12:22:42.515,5762,Request Login Page,200,OK,Thread Group 50 1-38,text,true,,69574,25085,50,50,http://52.230.41.69/dashboard,2923,0,34
2021/10/29 12:22:48.277,6658,(POST) User Login,200,OK,Thread Group 50 1-38,text,true,,69572,25309,50,50,http://52.230.41.69/dashboard,3542,0,0
2021/10/29 12:22:54.935,2911,(GET) User edit form,200,OK,Thread Group 50 1-38,text,true,,548,818,50,50,http://52.230.41.69/participant/49,2911,0,0
2021/10/29 12:22:57.846,6206,(POST) UPDATE User Data,200,OK,Thread Group 50 1-38,text,true,,237664,194956,50,50,http://52.230.41.69/dashboard,2892,0,36
2021/10/29 12:22:42.703,21499,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-22,,true,,377359,245819,50,50,null,0,4,0
2021/10/29 12:22:42.704,5843,Request Login Page,200,OK,Thread Group 50 1-22,text,true,,69570,25081,50,50,http://52.230.41.69/dashboard,2811,0,33
2021/10/29 12:22:48.548,6598,(POST) User Login,200,OK,Thread Group 50 1-22,text,true,,69572,25213,50,50,http://52.230.41.69/dashboard,3394,0,0
2021/10/29 12:22:55.147,2814,(GET) User edit form,200,OK,Thread Group 50 1-22,text,true,,548,814,50,50,http://52.230.41.69/participant/33,2814,0,0
2021/10/29 12:22:57.962,6244,(POST) UPDATE User Data,200,OK,Thread Group 50 1-22,text,true,,237669,194711,50,50,http://52.230.41.69/dashboard,2873,0,35
2021/10/29 12:22:42.988,21316,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-33,,true,,377387,246406,50,50,null,0,2,0
2021/10/29 12:22:42.989,5662,Request Login Page,200,OK,Thread Group 50 1-33,text,true,,69570,25079,50,50,http://52.230.41.69/dashboard,2711,0,34
2021/10/29 12:22:48.651,6504,(POST) User Login,200,OK,Thread Group 50 1-33,text,true,,69582,25367,50,50,http://52.230.41.69/dashboard,3429,0,0
2021/10/29 12:22:55.155,2824,(GET) User edit form,200,OK,Thread Group 50 1-33,text,true,,548,820,50,50,http://52.230.41.69/participant/44,2824,0,0
2021/10/29 12:22:57.980,6326,(POST) UPDATE User Data,200,OK,Thread Group 50 1-33,text,true,,237687,195140,50,50,http://52.230.41.69/dashboard,2951,0,34
2021/10/29 12:22:42.872,21543,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-27,,true,,377369,246038,50,50,null,0,3,0
2021/10/29 12:22:42.872,5725,Request Login Page,200,OK,Thread Group 50 1-27,text,true,,69578,25231,50,50,http://52.230.41.69/dashboard,2795,0,35
2021/10/29 12:22:48.597,6653,(POST) User Login,200,OK,Thread Group 50 1-27,text,true,,69568,25215,50,50,http://52.230.41.69/dashboard,3514,0,0
2021/10/29 12:22:55.251,2841,(GET) User edit form,200,OK,Thread Group 50 1-27,text,true,,548,814,50,50,http://52.230.41.69/participant/38,2841,0,0
2021/10/29 12:22:58.093,6324,(POST) UPDATE User Data,200,OK,Thread Group 50 1-27,text,true,,237675,194778,50,50,http://52.230.41.69/dashboard,3007,0,34
2021/10/29 12:22:42.916,21640,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-41,,true,,377342,246176,50,50,null,0,1,0
2021/10/29 12:22:42.916,5968,Request Login Page,200,OK,Thread Group 50 1-41,text,true,,69574,25185,50,50,http://52.230.41.69/dashboard,2788,0,35
2021/10/29 12:22:48.885,6407,(POST) User Login,200,OK,Thread Group 50 1-41,text,true,,69539,25359,50,50,http://52.230.41.69/dashboard,3293,0,0
2021/10/29 12:22:55.292,2896,(GET) User edit form,200,OK,Thread Group 50 1-41,text,true,,548,820,50,50,http://52.230.41.69/participant/51,2896,0,0
2021/10/29 12:22:58.188,6369,(POST) UPDATE User Data,200,OK,Thread Group 50 1-41,text,true,,237681,194812,50,50,http://52.230.41.69/dashboard,3010,0,36
2021/10/29 12:22:43.270,21312,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-35,,true,,377365,245968,50,50,null,0,2,0
2021/10/29 12:22:43.271,5669,Request Login Page,200,OK,Thread Group 50 1-35,text,true,,69570,25089,50,50,http://52.230.41.69/dashboard,2651,0,35
2021/10/29 12:22:48.940,6604,(POST) User Login,200,OK,Thread Group 50 1-35,text,true,,69568,25209,50,50,http://52.230.41.69/dashboard,3394,0,0
2021/10/29 12:22:55.544,2688,(GET) User edit form,200,OK,Thread Group 50 1-35,text,true,,548,814,50,50,http://52.230.41.69/participant/46,2688,0,0
2021/10/29 12:22:58.232,6351,(POST) UPDATE User Data,200,OK,Thread Group 50 1-35,text,true,,237679,194856,50,50,http://52.230.41.69/dashboard,2984,0,35
2021/10/29 12:22:43.022,21626,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-49,,true,,377371,246102,50,50,null,0,3,0
2021/10/29 12:22:43.023,5944,Request Login Page,200,OK,Thread Group 50 1-49,text,true,,69572,25047,50,50,http://52.230.41.69/dashboard,2892,0,33
2021/10/29 12:22:48.968,6674,(POST) User Login,200,OK,Thread Group 50 1-49,text,true,,69568,25255,50,50,http://52.230.41.69/dashboard,3373,0,0
2021/10/29 12:22:55.642,2643,(GET) User edit form,200,OK,Thread Group 50 1-49,text,true,,548,816,50,50,http://52.230.41.69/participant/60,2643,0,0
2021/10/29 12:22:58.286,6365,(POST) UPDATE User Data,200,OK,Thread Group 50 1-49,text,true,,237683,194984,50,50,http://52.230.41.69/dashboard,3102,0,34
2021/10/29 12:22:43.308,21384,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-20,,true,,377352,246094,50,50,null,0,1,0
2021/10/29 12:22:43.308,5912,Request Login Page,200,OK,Thread Group 50 1-20,text,true,,69545,25085,50,50,http://52.230.41.69/dashboard,2710,0,35
2021/10/29 12:22:49.220,6457,(POST) User Login,200,OK,Thread Group 50 1-20,text,true,,69576,25217,50,50,http://52.230.41.69/dashboard,3316,0,0
2021/10/29 12:22:55.677,2728,(GET) User edit form,200,OK,Thread Group 50 1-20,text,true,,548,814,50,50,http://52.230.41.69/participant/31,2728,0,0
2021/10/29 12:22:58.405,6287,(POST) UPDATE User Data,200,OK,Thread Group 50 1-20,text,true,,237683,194978,50,50,http://52.230.41.69/dashboard,3015,0,35
2021/10/29 12:22:43.198,21699,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-46,,true,,377339,245820,50,50,null,0,9,0
2021/10/29 12:22:43.199,5829,Request Login Page,200,OK,Thread Group 50 1-46,text,true,,69570,25037,50,50,http://52.230.41.69/dashboard,2739,0,35
2021/10/29 12:22:49.029,6643,(POST) User Login,200,OK,Thread Group 50 1-46,text,true,,69550,25213,50,50,http://52.230.41.69/dashboard,3367,0,0
2021/10/29 12:22:55.677,2720,(GET) User edit form,200,OK,Thread Group 50 1-46,text,true,,548,814,50,50,http://52.230.41.69/participant/57,2720,0,0
2021/10/29 12:22:58.398,6507,(POST) UPDATE User Data,200,OK,Thread Group 50 1-46,text,true,,237671,194756,50,50,http://52.230.41.69/dashboard,3090,0,36
2021/10/29 12:22:43.626,21317,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-39,,true,,377346,246079,50,50,null,0,2,0
2021/10/29 12:22:43.628,5710,Request Login Page,200,OK,Thread Group 50 1-39,text,true,,69574,25187,50,50,http://52.230.41.69/dashboard,2591,0,34
2021/10/29 12:22:49.338,6630,(POST) User Login,200,OK,Thread Group 50 1-39,text,true,,69553,25261,50,50,http://52.230.41.69/dashboard,3423,0,0
2021/10/29 12:22:55.968,2552,(GET) User edit form,200,OK,Thread Group 50 1-39,text,true,,548,816,50,50,http://52.230.41.69/participant/50,2551,0,0
2021/10/29 12:22:58.520,6425,(POST) UPDATE User Data,200,OK,Thread Group 50 1-39,text,true,,237671,194815,50,50,http://52.230.41.69/dashboard,2986,0,36
2021/10/29 12:22:43.605,21447,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-25,,true,,377363,246138,50,50,null,0,2,0
2021/10/29 12:22:43.606,5733,Request Login Page,200,OK,Thread Group 50 1-25,text,true,,69572,25081,50,50,http://52.230.41.69/dashboard,2592,0,33
2021/10/29 12:22:49.340,6649,(POST) User Login,200,OK,Thread Group 50 1-25,text,true,,69570,25307,50,50,http://52.230.41.69/dashboard,3504,0,0
2021/10/29 12:22:55.989,2636,(GET) User edit form,200,OK,Thread Group 50 1-25,text,true,,548,818,50,50,http://52.230.41.69/participant/36,2636,0,0
2021/10/29 12:22:58.625,6429,(POST) UPDATE User Data,200,OK,Thread Group 50 1-25,text,true,,237673,194932,50,50,http://52.230.41.69/dashboard,3130,0,34
2021/10/29 12:22:43.411,21678,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-50,,true,,377364,246266,50,50,null,0,2,0
2021/10/29 12:22:43.411,5886,Request Login Page,200,OK,Thread Group 50 1-50,text,true,,69557,25133,50,50,http://52.230.41.69/dashboard,2787,0,34
2021/10/29 12:22:49.298,6627,(POST) User Login,200,OK,Thread Group 50 1-50,text,true,,69566,25161,50,50,http://52.230.41.69/dashboard,3398,0,0
2021/10/29 12:22:55.925,2618,(GET) User edit form,200,OK,Thread Group 50 1-50,text,true,,548,812,50,50,http://52.230.41.69/participant/61,2618,0,0
2021/10/29 12:22:58.544,6547,(POST) UPDATE User Data,200,OK,Thread Group 50 1-50,text,true,,237693,195160,50,50,http://52.230.41.69/dashboard,3234,0,34
2021/10/29 12:22:43.677,21429,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-40,,true,,377367,246228,50,50,null,0,2,0
2021/10/29 12:22:43.678,6036,Request Login Page,200,OK,Thread Group 50 1-40,text,true,,69574,25227,50,50,http://52.230.41.69/dashboard,2761,0,33
2021/10/29 12:22:49.715,6556,(POST) User Login,200,OK,Thread Group 50 1-40,text,true,,69566,25213,50,50,http://52.230.41.69/dashboard,3329,0,0
2021/10/29 12:22:56.271,2527,(GET) User edit form,200,OK,Thread Group 50 1-40,text,true,,548,814,50,50,http://52.230.41.69/participant/52,2527,0,0
2021/10/29 12:22:58.798,6310,(POST) UPDATE User Data,200,OK,Thread Group 50 1-40,text,true,,237679,194974,50,50,http://52.230.41.69/dashboard,3009,0,35
2021/10/29 12:22:43.628,21691,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-30,,true,,377363,245945,50,50,null,0,2,0
2021/10/29 12:22:43.628,5976,Request Login Page,200,OK,Thread Group 50 1-30,text,true,,69570,25031,50,50,http://52.230.41.69/dashboard,2648,0,34
2021/10/29 12:22:49.604,6388,(POST) User Login,200,OK,Thread Group 50 1-30,text,true,,69570,25257,50,50,http://52.230.41.69/dashboard,3307,0,0
2021/10/29 12:22:55.993,2648,(GET) User edit form,200,OK,Thread Group 50 1-30,text,true,,548,816,50,50,http://52.230.41.69/participant/41,2648,0,0
2021/10/29 12:22:58.642,6679,(POST) UPDATE User Data,200,OK,Thread Group 50 1-30,text,true,,237675,194841,50,50,http://52.230.41.69/dashboard,3218,0,35
2021/10/29 12:22:44.048,21339,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-34,,true,,377363,246214,50,50,null,0,3,0
2021/10/29 12:22:44.048,5636,Request Login Page,200,OK,Thread Group 50 1-34,text,true,,69578,25335,50,50,http://52.230.41.69/dashboard,2356,0,36
2021/10/29 12:22:49.685,6631,(POST) User Login,200,OK,Thread Group 50 1-34,text,true,,69564,25167,50,50,http://52.230.41.69/dashboard,3310,0,0
2021/10/29 12:22:56.317,2518,(GET) User edit form,200,OK,Thread Group 50 1-34,text,true,,548,812,50,50,http://52.230.41.69/participant/45,2518,0,0
2021/10/29 12:22:58.835,6554,(POST) UPDATE User Data,200,OK,Thread Group 50 1-34,text,true,,237673,194900,50,50,http://52.230.41.69/dashboard,3322,0,35
2021/10/29 12:22:44.000,21441,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-42,,true,,377367,245844,50,50,null,0,5,0
2021/10/29 12:22:44.001,6001,Request Login Page,200,OK,Thread Group 50 1-42,text,true,,69578,25039,50,50,http://52.230.41.69/dashboard,2492,0,35
2021/10/29 12:22:50.002,6446,(POST) User Login,200,OK,Thread Group 50 1-42,text,true,,69572,25307,50,50,http://52.230.41.69/dashboard,3110,0,0
2021/10/29 12:22:56.449,2416,(GET) User edit form,200,OK,Thread Group 50 1-42,text,true,,548,818,50,50,http://52.230.41.69/participant/53,2416,0,0
2021/10/29 12:22:58.866,6578,(POST) UPDATE User Data,200,OK,Thread Group 50 1-42,text,true,,237669,194680,50,50,http://52.230.41.69/dashboard,3152,0,35
2021/10/29 12:22:44.215,21464,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-15,,true,,377361,245864,50,50,null,0,4,0
2021/10/29 12:22:44.215,5956,Request Login Page,200,OK,Thread Group 50 1-15,text,true,,69568,24987,50,50,http://52.230.41.69/dashboard,2463,0,34
2021/10/29 12:22:50.172,6522,(POST) User Login,200,OK,Thread Group 50 1-15,text,true,,69572,25305,50,50,http://52.230.41.69/dashboard,3069,0,0
2021/10/29 12:22:56.695,2415,(GET) User edit form,200,OK,Thread Group 50 1-15,text,true,,548,818,50,50,http://52.230.41.69/participant/26,2415,0,0
2021/10/29 12:22:59.111,6571,(POST) UPDATE User Data,200,OK,Thread Group 50 1-15,text,true,,237673,194754,50,50,http://52.230.41.69/dashboard,3083,0,36
2021/10/29 12:22:43.978,21741,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-43,,true,,377329,245956,50,50,null,0,4,0
2021/10/29 12:22:43.979,5806,Request Login Page,200,OK,Thread Group 50 1-43,text,true,,69580,25095,50,50,http://52.230.41.69/dashboard,2463,0,34
2021/10/29 12:22:49.785,6614,(POST) User Login,200,OK,Thread Group 50 1-43,text,true,,69555,25259,50,50,http://52.230.41.69/dashboard,3308,0,0
2021/10/29 12:22:56.399,2502,(GET) User edit form,200,OK,Thread Group 50 1-43,text,true,,548,816,50,50,http://52.230.41.69/participant/55,2502,0,0
2021/10/29 12:22:58.902,6819,(POST) UPDATE User Data,200,OK,Thread Group 50 1-43,text,true,,237646,194786,50,50,http://52.230.41.69/dashboard,3293,0,35
2021/10/29 12:22:44.064,21696,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-45,,true,,377379,246104,50,50,null,0,2,0
2021/10/29 12:22:44.064,6140,Request Login Page,200,OK,Thread Group 50 1-45,text,true,,69582,25185,50,50,http://52.230.41.69/dashboard,2509,0,36
2021/10/29 12:22:50.204,6423,(POST) User Login,200,OK,Thread Group 50 1-45,text,true,,69574,25315,50,50,http://52.230.41.69/dashboard,3081,0,0
2021/10/29 12:22:56.627,2516,(GET) User edit form,200,OK,Thread Group 50 1-45,text,true,,548,818,50,50,http://52.230.41.69/participant/56,2516,0,0
2021/10/29 12:22:59.143,6617,(POST) UPDATE User Data,200,OK,Thread Group 50 1-45,text,true,,237675,194786,50,50,http://52.230.41.69/dashboard,3070,0,35
2021/10/29 12:22:44.208,21822,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-47,,true,,377361,245847,50,50,null,0,4,0
2021/10/29 12:22:44.209,6049,Request Login Page,200,OK,Thread Group 50 1-47,text,true,,69568,25029,50,50,http://52.230.41.69/dashboard,2388,0,34
