timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/23 17:26:49.955,3909,(GET) Registration Page,200,"Embedded resource download error:http://23.98.65.91/daftar/pemrograman# code:200 message:Embedded resource download error:http://23.98.65.91/daftar/pemrograman# code:200 message:Embedded resource download error:http://23.98.65.91/asset1/lib/font-awesome/css/font-awesome.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/ionicons/css/ionicons.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/bootstrap/js/bootstrap.bundle.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/easing/easing.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/counterup/counterup.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/superfish/hoverIntent.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/superfish/superfish.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/js/main.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/images/logo_top_left.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/twitter.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/daftar/pemrograman# code:200 message:Embedded resource download error:http://23.98.65.91/asset1/lib/font-awesome/css/font-awesome.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/ionicons/css/ionicons.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/css/custom.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/jquery/jquery.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/counterup/counterup.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/superfish/hoverIntent.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/superfish/superfish.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/images/logo_top_left.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/logo-itcc5.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/facebook.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/twitter.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/Askfm.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/line.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/daftar/pemrograman# code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/desain.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/mitrais.PNG code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/media.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), , http://23.98.65.91/sponsor/desain.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/media.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), , , ",Thread Group 50 1-25,text,false,,732802,84910,50,50,http://23.98.65.91/daftar/pemrograman,1033,0,5
2021/03/23 17:26:53.865,9,(POST) INSERT New User,Non HTTP response code: java.net.NoRouteToHostException,Non HTTP response message: Cannot assign requested address (Address not available),Thread Group 50 1-25,text,false,,2451,0,50,50,http://23.98.65.91/daftar,0,0,9
2021/03/23 17:26:53.754,13,INSERT Test,Non HTTP response code: java.net.NoRouteToHostException,"Number of samples in transaction : 2, number of failing samples : 2",Thread Group 50 1-24,,false,,4902,0,50,50,null,0,130,0
2021/03/23 17:26:53.755,7,(GET) Registration Page,Non HTTP response code: java.net.NoRouteToHostException,Non HTTP response message: Cannot assign requested address (Address not available),Thread Group 50 1-24,text,false,,2451,0,50,50,http://23.98.65.91/daftar/pemrograman,0,0,7
2021/03/23 17:26:53.763,6,(POST) INSERT New User,Non HTTP response code: java.net.NoRouteToHostException,Non HTTP response message: Cannot assign requested address (Address not available),Thread Group 50 1-24,text,false,,2451,0,50,50,http://23.98.65.91/daftar,0,0,6
2021/03/23 17:26:51.417,2498,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 2",Thread Group 50 1-42,,false,,384114,203098,50,50,null,0,43,0
2021/03/23 17:26:51.417,1535,(GET) Registration Page,200,"Embedded resource download error:http://23.98.65.91/asset/images/instagram.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/daftar/pemrograman# code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/desain.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), ",Thread Group 50 1-42,text,false,,173238,26778,50,50,http://23.98.65.91/daftar/pemrograman,674,0,6
2021/03/23 17:26:52.952,963,(POST) INSERT New User,200,"Embedded resource download error:http://23.98.65.91/asset1/lib/bootstrap/css/bootstrap.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/ionicons/css/ionicons.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/animate/animate.min.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/css/style.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/css/custom.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/css/myStyle.css code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/jquery/jquery.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/bootstrap/js/bootstrap.bundle.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/easing/easing.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/wow/wow.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/counterup/counterup.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/superfish/hoverIntent.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/lib/superfish/superfish.min.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/js/main.js code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset1/images/logo_top_left.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/logo-itcc5.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/facebook.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/instagram.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/asset/images/Askfm.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/mitrais.PNG code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/media.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), ",Thread Group 50 1-42,text,false,,210876,176320,50,50,http://23.98.65.91/login,232,0,0
2021/03/23 17:26:50.764,3514,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 50 1-21,,false,,502388,253456,50,50,null,0,0,0
2021/03/23 17:26:50.764,2188,(GET) Registration Page,200,"Embedded resource download error:http://23.98.65.91/daftar/pemrograman# code:200 message:Embedded resource download error:http://23.98.65.91/asset/images/line.png code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/daftar/pemrograman# code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/desain.jpg code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), http://23.98.65.91/sponsor/mitrais.PNG code:Non HTTP response code: java.net.NoRouteToHostException message:Non HTTP response message: Cannot assign requested address (Address not available), , ",Thread Group 50 1-21,text,false,,341509,54506,50,50,http://23.98.65.91/daftar/pemrograman,800,0,6
2021/03/23 17:26:52.952,1326,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,160879,198950,50,50,http://23.98.65.91/login,235,0,0
2021/03/23 17:26:44.862,9425,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1335020,374793,50,50,null,0,1,0
2021/03/23 17:26:44.862,6228,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1174149,175943,50,50,http://23.98.65.91/daftar/pemrograman,639,0,4
2021/03/23 17:26:51.091,3197,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,160871,198850,50,50,http://23.98.65.91/login,1333,0,5
2021/03/23 17:26:51.331,3527,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 50 1-37,,false,,530933,240316,50,50,null,0,59,0
