timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:45:11.083,20334,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-37,,true,,3076642,240003,50,50,null,0,6,0
2021/11/03 10:45:11.084,3879,Request Login Page,200,OK,Thread Group 50 1-37,text,true,,2015783,21227,50,50,http://52.253.89.65/login,1475,0,35
2021/11/03 10:45:14.968,7638,(POST) User Login,200,OK,Thread Group 50 1-37,text,true,,822588,23141,50,50,http://52.253.89.65/dashboard,3378,0,35
2021/11/03 10:45:22.605,2334,(GET) User edit form,200,OK,Thread Group 50 1-37,text,true,,522,814,50,50,http://52.253.89.65/participant/47,2334,0,0
2021/11/03 10:45:24.939,6483,(POST) UPDATE User Data,200,OK,Thread Group 50 1-37,text,true,,237749,194821,50,50,http://52.253.89.65/dashboard,3018,0,36
2021/11/03 10:45:11.382,20032,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-50,,true,,3076631,240054,50,50,null,0,13,0
2021/11/03 10:45:11.382,3591,Request Login Page,200,OK,Thread Group 50 1-50,text,true,,2015793,21131,50,50,http://52.253.89.65/login,2267,0,36
2021/11/03 10:45:14.982,7507,(POST) User Login,200,OK,Thread Group 50 1-50,text,true,,822578,23079,50,50,http://52.253.89.65/dashboard,3079,0,0
2021/11/03 10:45:22.489,2284,(GET) User edit form,200,OK,Thread Group 50 1-50,text,true,,522,812,50,50,http://52.253.89.65/participant/60,2284,0,0
2021/11/03 10:45:24.774,6650,(POST) UPDATE User Data,200,OK,Thread Group 50 1-50,text,true,,237738,195032,50,50,http://52.253.89.65/dashboard,2970,0,36
2021/11/03 10:45:11.146,20328,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-40,,true,,3076633,240056,50,50,null,0,12,0
2021/11/03 10:45:11.154,3946,Request Login Page,200,OK,Thread Group 50 1-40,text,true,,2015788,21179,50,50,http://52.253.89.65/login,1924,0,36
2021/11/03 10:45:15.102,7792,(POST) User Login,200,OK,Thread Group 50 1-40,text,true,,822582,23229,50,50,http://52.253.89.65/dashboard,3636,0,36
2021/11/03 10:45:22.894,2089,(GET) User edit form,200,OK,Thread Group 50 1-40,text,true,,522,818,50,50,http://52.253.89.65/participant/50,2089,0,0
2021/11/03 10:45:24.983,6501,(POST) UPDATE User Data,200,OK,Thread Group 50 1-40,text,true,,237741,194830,50,50,http://52.253.89.65/dashboard,2912,0,36
2021/11/03 10:45:10.839,20660,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-26,,true,,3076619,239955,50,50,null,0,21,0
2021/11/03 10:45:10.840,4092,Request Login Page,200,OK,Thread Group 50 1-26,text,true,,2015783,21131,50,50,http://52.253.89.65/login,1076,0,39
2021/11/03 10:45:14.949,7575,(POST) User Login,200,OK,Thread Group 50 1-26,text,true,,822594,23335,50,50,http://52.253.89.65/dashboard,3227,0,34
2021/11/03 10:45:22.524,2333,(GET) User edit form,200,OK,Thread Group 50 1-26,text,true,,522,822,50,50,http://52.253.89.65/participant/36,2333,0,0
2021/11/03 10:45:24.858,6660,(POST) UPDATE User Data,200,OK,Thread Group 50 1-26,text,true,,237720,194667,50,50,http://52.253.89.65/dashboard,3066,0,39
2021/11/03 10:45:11.315,20268,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-47,,true,,3076660,240359,50,50,null,0,4,0
2021/11/03 10:45:11.316,3724,Request Login Page,200,OK,Thread Group 50 1-47,text,true,,2015793,21323,50,50,http://52.253.89.65/login,1999,0,35
2021/11/03 10:45:15.042,7742,(POST) User Login,200,OK,Thread Group 50 1-47,text,true,,822584,23237,50,50,http://52.253.89.65/dashboard,3452,0,0
2021/11/03 10:45:22.783,2197,(GET) User edit form,200,OK,Thread Group 50 1-47,text,true,,522,818,50,50,http://52.253.89.65/participant/57,2197,0,0
2021/11/03 10:45:24.981,6605,(POST) UPDATE User Data,200,OK,Thread Group 50 1-47,text,true,,237761,194981,50,50,http://52.253.89.65/dashboard,2981,0,38
2021/11/03 10:45:11.019,20817,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-34,,true,,3076629,240034,50,50,null,0,15,0
2021/11/03 10:45:11.020,3959,Request Login Page,200,OK,Thread Group 50 1-34,text,true,,2015791,21179,50,50,http://52.253.89.65/login,1512,0,35
2021/11/03 10:45:14.992,7646,(POST) User Login,200,OK,Thread Group 50 1-34,text,true,,822582,23181,50,50,http://52.253.89.65/dashboard,3371,0,35
2021/11/03 10:45:22.638,2369,(GET) User edit form,200,OK,Thread Group 50 1-34,text,true,,522,816,50,50,http://52.253.89.65/participant/44,2369,0,0
2021/11/03 10:45:25.007,6843,(POST) UPDATE User Data,200,OK,Thread Group 50 1-34,text,true,,237734,194858,50,50,http://52.253.89.65/dashboard,3101,0,35
2021/11/03 10:45:11.339,20510,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-48,,true,,3076639,240202,50,50,null,0,8,0
2021/11/03 10:45:11.341,3809,Request Login Page,200,OK,Thread Group 50 1-48,text,true,,2015786,21131,50,50,http://52.253.89.65/login,2012,0,48
2021/11/03 10:45:15.152,7789,(POST) User Login,200,OK,Thread Group 50 1-48,text,true,,822580,23129,50,50,http://52.253.89.65/dashboard,3654,0,0
2021/11/03 10:45:22.942,2227,(GET) User edit form,200,OK,Thread Group 50 1-48,text,true,,522,814,50,50,http://52.253.89.65/participant/58,2227,0,0
2021/11/03 10:45:25.170,6685,(POST) UPDATE User Data,200,OK,Thread Group 50 1-48,text,true,,237751,195128,50,50,http://52.253.89.65/dashboard,2995,0,36
2021/11/03 10:45:10.936,20950,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-30,,true,,3076650,240254,50,50,null,0,6,0
2021/11/03 10:45:10.937,4080,Request Login Page,200,OK,Thread Group 50 1-30,text,true,,2015793,21323,50,50,http://52.253.89.65/login,1084,0,35
2021/11/03 10:45:15.020,7891,(POST) User Login,200,OK,Thread Group 50 1-30,text,true,,822584,23045,50,50,http://52.253.89.65/dashboard,3614,0,35
2021/11/03 10:45:22.911,2193,(GET) User edit form,200,OK,Thread Group 50 1-30,text,true,,522,810,50,50,http://52.253.89.65/participant/40,2193,0,0
2021/11/03 10:45:25.104,6786,(POST) UPDATE User Data,200,OK,Thread Group 50 1-30,text,true,,237751,195076,50,50,http://52.253.89.65/dashboard,3123,0,36
2021/11/03 10:45:11.172,20783,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-41,,true,,3076661,240328,50,50,null,0,6,0
2021/11/03 10:45:11.174,3965,Request Login Page,200,OK,Thread Group 50 1-41,text,true,,2015792,21275,50,50,http://52.253.89.65/login,1901,0,91
2021/11/03 10:45:15.141,7812,(POST) User Login,200,OK,Thread Group 50 1-41,text,true,,822594,23245,50,50,http://52.253.89.65/dashboard,3618,0,0
2021/11/03 10:45:22.953,2252,(GET) User edit form,200,OK,Thread Group 50 1-41,text,true,,522,818,50,50,http://52.253.89.65/participant/51,2252,0,0
2021/11/03 10:45:25.206,6754,(POST) UPDATE User Data,200,OK,Thread Group 50 1-41,text,true,,237753,194990,50,50,http://52.253.89.65/dashboard,3155,0,35
2021/11/03 10:45:11.264,20911,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-45,,true,,3076592,240007,50,50,null,0,3,0
2021/11/03 10:45:11.265,3907,Request Login Page,200,OK,Thread Group 50 1-45,text,true,,2015786,21323,50,50,http://52.253.89.65/login,2022,0,33
2021/11/03 10:45:15.174,7967,(POST) User Login,200,OK,Thread Group 50 1-45,text,true,,822547,23087,50,50,http://52.253.89.65/dashboard,4064,0,0
2021/11/03 10:45:23.140,2062,(GET) User edit form,200,OK,Thread Group 50 1-45,text,true,,522,812,50,50,http://52.253.89.65/participant/55,2062,0,0
2021/11/03 10:45:25.202,6975,(POST) UPDATE User Data,200,OK,Thread Group 50 1-45,text,true,,237737,194785,50,50,http://52.253.89.65/dashboard,3256,0,37
2021/11/03 10:45:10.585,21633,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-15,,true,,3076641,240130,50,50,null,0,4,0
2021/11/03 10:45:10.586,4541,Request Login Page,200,OK,Thread Group 50 1-15,text,true,,2015786,21131,50,50,http://52.253.89.65/login,639,0,34
2021/11/03 10:45:15.129,7955,(POST) User Login,200,OK,Thread Group 50 1-15,text,true,,822580,23225,50,50,http://52.253.89.65/dashboard,3809,0,37
2021/11/03 10:45:23.084,2116,(GET) User edit form,200,OK,Thread Group 50 1-15,text,true,,522,818,50,50,http://52.253.89.65/participant/25,2116,0,0
2021/11/03 10:45:25.200,7021,(POST) UPDATE User Data,200,OK,Thread Group 50 1-15,text,true,,237753,194956,50,50,http://52.253.89.65/dashboard,3358,0,37
2021/11/03 10:45:10.312,22030,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-1,,true,,3076625,240529,50,50,null,0,111,0
2021/11/03 10:45:10.418,4755,Request Login Page,200,OK,Thread Group 50 1-1,text,true,,2015798,21275,50,50,http://52.253.89.65/login,444,0,84
2021/11/03 10:45:15.176,8124,(POST) User Login,200,OK,Thread Group 50 1-1,text,true,,822585,23333,50,50,http://52.253.89.65/dashboard,4192,0,35
2021/11/03 10:45:23.300,2076,(GET) User edit form,200,OK,Thread Group 50 1-1,text,true,,521,822,50,50,http://52.253.89.65/participant/11,2075,0,0
2021/11/03 10:45:25.376,7075,(POST) UPDATE User Data,200,OK,Thread Group 50 1-1,text,true,,237721,195099,50,50,http://52.253.89.65/dashboard,3226,0,36
2021/11/03 10:45:11.243,21239,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-44,,true,,3076636,240445,50,50,null,0,5,0
2021/11/03 10:45:11.244,4131,Request Login Page,200,OK,Thread Group 50 1-44,text,true,,2015792,21275,50,50,http://52.253.89.65/login,1774,0,34
2021/11/03 10:45:15.377,8198,(POST) User Login,200,OK,Thread Group 50 1-44,text,true,,822586,23189,50,50,http://52.253.89.65/dashboard,4510,0,0
2021/11/03 10:45:23.575,2028,(GET) User edit form,200,OK,Thread Group 50 1-44,text,true,,522,816,50,50,http://52.253.89.65/participant/54,2028,0,0
2021/11/03 10:45:25.604,6882,(POST) UPDATE User Data,200,OK,Thread Group 50 1-44,text,true,,237736,195165,50,50,http://52.253.89.65/dashboard,3244,0,35
2021/11/03 10:45:11.125,21407,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-39,,true,,3076609,239953,50,50,null,0,4,0
2021/11/03 10:45:11.126,4086,Request Login Page,200,OK,Thread Group 50 1-39,text,true,,2015771,21131,50,50,http://52.253.89.65/login,1974,0,34
2021/11/03 10:45:15.213,8131,(POST) User Login,200,OK,Thread Group 50 1-39,text,true,,822586,23279,50,50,http://52.253.89.65/dashboard,4123,0,0
2021/11/03 10:45:23.344,2038,(GET) User edit form,200,OK,Thread Group 50 1-39,text,true,,522,820,50,50,http://52.253.89.65/participant/49,2038,0,0
2021/11/03 10:45:25.382,7152,(POST) UPDATE User Data,200,OK,Thread Group 50 1-39,text,true,,237730,194723,50,50,http://52.253.89.65/dashboard,3291,0,34
2021/11/03 10:45:11.222,21463,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-43,,true,,3076665,240457,50,50,null,0,4,0
2021/11/03 10:45:11.223,4020,Request Login Page,200,OK,Thread Group 50 1-43,text,true,,2015798,21275,50,50,http://52.253.89.65/login,1851,0,34
2021/11/03 10:45:15.245,8403,(POST) User Login,200,OK,Thread Group 50 1-43,text,true,,822590,23241,50,50,http://52.253.89.65/dashboard,4574,0,0
2021/11/03 10:45:23.647,1967,(GET) User edit form,200,OK,Thread Group 50 1-43,text,true,,522,818,50,50,http://52.253.89.65/participant/53,1967,0,0
2021/11/03 10:45:25.614,7073,(POST) UPDATE User Data,200,OK,Thread Group 50 1-43,text,true,,237755,195123,50,50,http://52.253.89.65/dashboard,3372,0,36
2021/11/03 10:45:11.361,21463,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-49,,true,,3076645,240088,50,50,null,0,20,0
2021/11/03 10:45:11.378,4000,Request Login Page,200,OK,Thread Group 50 1-49,text,true,,2015790,21083,50,50,http://52.253.89.65/login,2056,0,35
2021/11/03 10:45:15.379,8343,(POST) User Login,200,OK,Thread Group 50 1-49,text,true,,822590,23233,50,50,http://52.253.89.65/dashboard,4515,0,0
2021/11/03 10:45:23.721,1979,(GET) User edit form,200,OK,Thread Group 50 1-49,text,true,,522,818,50,50,http://52.253.89.65/participant/59,1979,0,0
2021/11/03 10:45:25.701,7141,(POST) UPDATE User Data,200,OK,Thread Group 50 1-49,text,true,,237743,194954,50,50,http://52.253.89.65/dashboard,3482,0,35
2021/11/03 10:45:11.193,21778,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-42,,true,,3076632,240171,50,50,null,0,2,0
2021/11/03 10:45:11.193,4061,Request Login Page,200,OK,Thread Group 50 1-42,text,true,,2015782,21035,50,50,http://52.253.89.65/login,1809,0,71
2021/11/03 10:45:15.255,8492,(POST) User Login,200,OK,Thread Group 50 1-42,text,true,,822588,23133,50,50,http://52.253.89.65/dashboard,4665,0,35
2021/11/03 10:45:23.747,2086,(GET) User edit form,200,OK,Thread Group 50 1-42,text,true,,522,814,50,50,http://52.253.89.65/participant/52,2086,0,0
2021/11/03 10:45:25.833,7139,(POST) UPDATE User Data,200,OK,Thread Group 50 1-42,text,true,,237740,195189,50,50,http://52.253.89.65/dashboard,3413,0,35
2021/11/03 10:45:28.599,21851,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-8,,true,,377571,245782,50,50,null,0,5,0
2021/11/03 10:45:28.601,6192,Request Login Page,200,OK,Thread Group 50 1-8,text,true,,69638,25033,50,50,http://52.253.89.65/dashboard,3332,0,34
2021/11/03 10:45:34.794,5898,(POST) User Login,200,OK,Thread Group 50 1-8,text,true,,69638,25111,50,50,http://52.253.89.65/dashboard,3217,0,0
2021/11/03 10:45:40.694,4025,(GET) User edit form,200,OK,Thread Group 50 1-8,text,true,,548,810,50,50,http://52.253.89.65/participant/18,4025,0,0
2021/11/03 10:45:44.720,5736,(POST) UPDATE User Data,200,OK,Thread Group 50 1-8,text,true,,237747,194828,50,50,http://52.253.89.65/dashboard,2842,0,36
2021/11/03 10:45:28.584,22054,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-25,,true,,377563,245656,50,50,null,0,8,0
2021/11/03 10:45:28.589,6205,Request Login Page,200,OK,Thread Group 50 1-25,text,true,,69636,24985,50,50,http://52.253.89.65/dashboard,3331,0,34
2021/11/03 10:45:34.795,6253,(POST) User Login,200,OK,Thread Group 50 1-25,text,true,,69638,25205,50,50,http://52.253.89.65/dashboard,3353,0,0
2021/11/03 10:45:41.050,4097,(GET) User edit form,200,OK,Thread Group 50 1-25,text,true,,548,814,50,50,http://52.253.89.65/participant/34,4097,0,0
2021/11/03 10:45:45.147,5499,(POST) UPDATE User Data,200,OK,Thread Group 50 1-25,text,true,,237741,194652,50,50,http://52.253.89.65/dashboard,2659,0,34
2021/11/03 10:45:29.116,21651,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-27,,true,,377579,245986,50,50,null,0,5,0
2021/11/03 10:45:29.118,6049,Request Login Page,200,OK,Thread Group 50 1-27,text,true,,69636,25027,50,50,http://52.253.89.65/dashboard,3326,0,34
2021/11/03 10:45:35.168,5893,(POST) User Login,200,OK,Thread Group 50 1-27,text,true,,69646,25359,50,50,http://52.253.89.65/dashboard,3379,0,0
2021/11/03 10:45:41.063,3996,(GET) User edit form,200,OK,Thread Group 50 1-27,text,true,,548,820,50,50,http://52.253.89.65/participant/37,3996,0,0
2021/11/03 10:45:45.060,5713,(POST) UPDATE User Data,200,OK,Thread Group 50 1-27,text,true,,237749,194780,50,50,http://52.253.89.65/dashboard,2780,0,35
2021/11/03 10:45:28.843,22152,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-14,,true,,377535,246328,50,50,null,0,8,0
2021/11/03 10:45:28.849,6032,Request Login Page,200,OK,Thread Group 50 1-14,text,true,,69631,25185,50,50,http://52.253.89.65/dashboard,3285,0,35
2021/11/03 10:45:34.882,6281,(POST) User Login,200,OK,Thread Group 50 1-14,text,true,,69644,25411,50,50,http://52.253.89.65/dashboard,3333,0,0
2021/11/03 10:45:41.165,4178,(GET) User edit form,200,OK,Thread Group 50 1-14,text,true,,548,822,50,50,http://52.253.89.65/participant/24,4178,0,0
2021/11/03 10:45:45.343,5661,(POST) UPDATE User Data,200,OK,Thread Group 50 1-14,text,true,,237712,194910,50,50,http://52.253.89.65/dashboard,2705,0,39
2021/11/03 10:45:29.290,21887,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-19,,true,,377544,246056,50,50,null,0,3,0
2021/11/03 10:45:29.293,6170,Request Login Page,200,OK,Thread Group 50 1-19,text,true,,69640,25081,50,50,http://52.253.89.65/dashboard,3426,0,35
2021/11/03 10:45:35.463,5990,(POST) User Login,200,OK,Thread Group 50 1-19,text,true,,69636,25159,50,50,http://52.253.89.65/dashboard,3297,0,0
2021/11/03 10:45:41.454,4086,(GET) User edit form,200,OK,Thread Group 50 1-19,text,true,,548,812,50,50,http://52.253.89.65/participant/29,4086,0,0
2021/11/03 10:45:45.540,5641,(POST) UPDATE User Data,200,OK,Thread Group 50 1-19,text,true,,237720,195004,50,50,http://52.253.89.65/dashboard,2560,0,34
2021/11/03 10:45:29.166,22127,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-23,,true,,377581,246237,50,50,null,0,6,0
2021/11/03 10:45:29.168,5948,Request Login Page,200,OK,Thread Group 50 1-23,text,true,,69638,25035,50,50,http://52.253.89.65/dashboard,3265,0,35
2021/11/03 10:45:35.118,6334,(POST) User Login,200,OK,Thread Group 50 1-23,text,true,,69646,25407,50,50,http://52.253.89.65/dashboard,3473,0,0
2021/11/03 10:45:41.454,4132,(GET) User edit form,200,OK,Thread Group 50 1-23,text,true,,548,822,50,50,http://52.253.89.65/participant/33,4132,0,0
2021/11/03 10:45:45.586,5713,(POST) UPDATE User Data,200,OK,Thread Group 50 1-23,text,true,,237749,194973,50,50,http://52.253.89.65/dashboard,2713,0,36
2021/11/03 10:45:29.778,21650,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-13,,true,,377543,246004,50,50,null,0,3,0
2021/11/03 10:45:29.780,5968,Request Login Page,200,OK,Thread Group 50 1-13,text,true,,69640,25081,50,50,http://52.253.89.65/dashboard,3183,0,34
2021/11/03 10:45:35.748,6023,(POST) User Login,200,OK,Thread Group 50 1-13,text,true,,69635,25221,50,50,http://52.253.89.65/dashboard,3232,0,0
2021/11/03 10:45:41.773,3991,(GET) User edit form,200,OK,Thread Group 50 1-13,text,true,,548,814,50,50,http://52.253.89.65/participant/23,3991,0,0
2021/11/03 10:45:45.764,5668,(POST) UPDATE User Data,200,OK,Thread Group 50 1-13,text,true,,237720,194888,50,50,http://52.253.89.65/dashboard,2551,0,35
2021/11/03 10:45:29.542,21940,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-11,,true,,377591,246454,50,50,null,0,5,0
2021/11/03 10:45:29.544,6055,Request Login Page,200,OK,Thread Group 50 1-11,text,true,,69646,25275,50,50,http://52.253.89.65/dashboard,3300,0,39
2021/11/03 10:45:35.600,6021,(POST) User Login,200,OK,Thread Group 50 1-11,text,true,,69648,25371,50,50,http://52.253.89.65/dashboard,3247,0,0
2021/11/03 10:45:41.623,4110,(GET) User edit form,200,OK,Thread Group 50 1-11,text,true,,548,820,50,50,http://52.253.89.65/participant/21,4110,0,0
2021/11/03 10:45:45.733,5754,(POST) UPDATE User Data,200,OK,Thread Group 50 1-11,text,true,,237749,194988,50,50,http://52.253.89.65/dashboard,2649,0,36
2021/11/03 10:45:29.470,22063,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-7,,true,,377570,245837,50,50,null,0,6,0
2021/11/03 10:45:29.473,6047,Request Login Page,200,OK,Thread Group 50 1-7,text,true,,69648,25041,50,50,http://52.253.89.65/dashboard,3318,0,34
2021/11/03 10:45:35.520,6180,(POST) User Login,200,OK,Thread Group 50 1-7,text,true,,69627,25211,50,50,http://52.253.89.65/dashboard,3318,0,0
2021/11/03 10:45:41.702,4033,(GET) User edit form,200,OK,Thread Group 50 1-7,text,true,,548,814,50,50,http://52.253.89.65/participant/17,4033,0,0
2021/11/03 10:45:45.736,5803,(POST) UPDATE User Data,200,OK,Thread Group 50 1-7,text,true,,237747,194771,50,50,http://52.253.89.65/dashboard,2607,0,34
